node,aid,title,ctime,tid,tname,pubdate,duration
734944795,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
734944795,392559934,又菜又爱吃,1673261097,254,亲子,1673261097,63
734944795,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
734944795,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
734944795,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
734944795,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
734944795,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
734944795,264304125,请帮我捂一下小脚吧 “i love u”,1672148244,254,亲子,1672148244,26
734944795,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
734944795,568197903,还有什么办法能让爸爸打呼噜小声点,1678185011,254,亲子,1678185011,48
734944795,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
734944795,612408102,嗞他,1681288070,254,亲子,1681288070,13
734944795,692560467,不是每个爸爸都能当首富但是每个爸爸都会打呼噜,1673347498,254,亲子,1673347498,65
734944795,523627803,用鼻孔喝奶的小豆腐哈哈哈哈哈,1675292711,254,亲子,1675292711,66
734944795,905633656,小豆腐祝大家新年快乐,1674365999,254,亲子,1674365999,12
734944795,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
734944795,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
734944795,951261935,难道小孩子都不喜欢刷牙吗？,1679310895,254,亲子,1679310895,62
734944795,993027662,今天被女儿教育了,1677939707,254,亲子,1677939707,48
734944795,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
948804077,392559934,又菜又爱吃,1673261097,254,亲子,1673261097,63
948804077,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
948804077,863359652,大灰狼我才不跟你走呢,1674626818,254,亲子,1674626818,52
948804077,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
948804077,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
948804077,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
948804077,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
948804077,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
948804077,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
948804077,264304125,请帮我捂一下小脚吧 “i love u”,1672148244,254,亲子,1672148244,26
948804077,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
948804077,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
948804077,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
948804077,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
948804077,483163923,换一个不打呼噜的爸爸,1678272213,254,亲子,1678272213,72
948804077,612408102,嗞他,1681288070,254,亲子,1681288070,13
948804077,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
948804077,692560467,不是每个爸爸都能当首富但是每个爸爸都会打呼噜,1673347498,254,亲子,1673347498,65
948804077,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
948804077,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
948804077,566241733,始终如一，不忘初心,1675260406,254,亲子,1675260406,40
948804077,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
948804077,308394301,我的爸爸由我来守护,1674904467,254,亲子,1674904467,19
948804077,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
948804077,993997543,一到丽江，瞬间不搞笑了,1679566551,254,亲子,1679566551,25
948804077,951261935,难道小孩子都不喜欢刷牙吗？,1679310895,254,亲子,1679310895,62
948804077,354305660,一定要给小孩拍一组这样的照片,1680152603,254,亲子,1680152603,39
948804077,734944795,鬼火已经停不下啦～,1673081989,254,亲子,1673081989,8
948804077,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
948804077,905633656,小豆腐祝大家新年快乐,1674365999,254,亲子,1674365999,12
948804077,782131568,呜呜呜，我真的感动哭了,1680792004,254,亲子,1680792004,47
948804077,568197903,还有什么办法能让爸爸打呼噜小声点,1678185011,254,亲子,1678185011,48
948804077,566511918,她真的太可爱了啊啊啊,1675829865,254,亲子,1675829865,20
948804077,949140221,没有人是多余的,1676031967,254,亲子,1676031967,51
948804077,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
948804077,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
948804077,989606772,小豆腐祝你新年快乐啦,1672574758,254,亲子,1672574758,18
948804077,482264637,爸爸老是凶我,1677117946,254,亲子,1677117946,45
948804077,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
948804077,993027662,今天被女儿教育了,1677939707,254,亲子,1677939707,48
993027662,734451369,这样的女儿你确定你不生一个嘛？,1672417737,254,亲子,1672417737,11
993027662,264304125,请帮我捂一下小脚吧 “i love u”,1672148244,254,亲子,1672148244,26
993027662,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
993027662,692560467,不是每个爸爸都能当首富但是每个爸爸都会打呼噜,1673347498,254,亲子,1673347498,65
993027662,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
993027662,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
993027662,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
993027662,392559934,又菜又爱吃,1673261097,254,亲子,1673261097,63
993027662,566241733,始终如一，不忘初心,1675260406,254,亲子,1675260406,40
993027662,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
993027662,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
993027662,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
993027662,566511918,她真的太可爱了啊啊啊,1675829865,254,亲子,1675829865,20
993027662,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
993027662,483163923,换一个不打呼噜的爸爸,1678272213,254,亲子,1678272213,72
993027662,989821921,小懒猪怎么叫不醒？,1672915656,254,亲子,1672915655,45
993027662,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
993027662,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
993027662,568197903,还有什么办法能让爸爸打呼噜小声点,1678185011,254,亲子,1678185011,48
993027662,306905448,好腼腆的一个小甜心呀,1672235984,254,亲子,1672235984,12
993027662,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
993027662,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
993027662,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
993027662,612408102,嗞他,1681288070,254,亲子,1681288070,13
993027662,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
993027662,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
993027662,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
993027662,354305660,一定要给小孩拍一组这样的照片,1680152603,254,亲子,1680152603,39
993027662,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
993027662,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
993027662,949140221,没有人是多余的,1676031967,254,亲子,1676031967,51
993027662,863359652,大灰狼我才不跟你走呢,1674626818,254,亲子,1674626818,52
993027662,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
993027662,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
993027662,692124428,我最爱爸爸了～,1672483295,254,亲子,1672483294,37
993027662,993997543,一到丽江，瞬间不搞笑了,1679566551,254,亲子,1679566551,25
993027662,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
993027662,482264637,爸爸老是凶我,1677117946,254,亲子,1677117946,45
993027662,612700983,这就是要生女儿的原因,1681805859,254,亲子,1681805858,33
993027662,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
566511918,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
566511918,264304125,请帮我捂一下小脚吧 “i love u”,1672148244,254,亲子,1672148244,26
566511918,989821921,小懒猪怎么叫不醒？,1672915656,254,亲子,1672915655,45
566511918,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
566511918,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
566511918,306905448,好腼腆的一个小甜心呀,1672235984,254,亲子,1672235984,12
566511918,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
566511918,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
566511918,692560467,不是每个爸爸都能当首富但是每个爸爸都会打呼噜,1673347498,254,亲子,1673347498,65
566511918,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
566511918,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
566511918,392559934,又菜又爱吃,1673261097,254,亲子,1673261097,63
566511918,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
566511918,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
566511918,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
566511918,734451369,这样的女儿你确定你不生一个嘛？,1672417737,254,亲子,1672417737,11
566511918,692124428,我最爱爸爸了～,1672483295,254,亲子,1672483294,37
566511918,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
566511918,949140221,没有人是多余的,1676031967,254,亲子,1676031967,51
566511918,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
566511918,863359652,大灰狼我才不跟你走呢,1674626818,254,亲子,1674626818,52
566511918,483163923,换一个不打呼噜的爸爸,1678272213,254,亲子,1678272213,72
566511918,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
566511918,734944795,鬼火已经停不下啦～,1673081989,254,亲子,1673081989,8
566511918,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
566511918,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
566511918,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
566511918,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
566511918,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
566511918,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
566511918,482264637,爸爸老是凶我,1677117946,254,亲子,1677117946,45
566511918,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
566511918,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
566511918,612408102,嗞他,1681288070,254,亲子,1681288070,13
566511918,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
566511918,905633656,小豆腐祝大家新年快乐,1674365999,254,亲子,1674365999,12
566511918,993027662,今天被女儿教育了,1677939707,254,亲子,1677939707,48
566511918,308394301,我的爸爸由我来守护,1674904467,254,亲子,1674904467,19
566511918,612700983,这就是要生女儿的原因,1681805859,254,亲子,1681805858,33
566511918,951261935,难道小孩子都不喜欢刷牙吗？,1679310895,254,亲子,1679310895,62
440909178,264304125,请帮我捂一下小脚吧 “i love u”,1672148244,254,亲子,1672148244,26
440909178,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
440909178,692560467,不是每个爸爸都能当首富但是每个爸爸都会打呼噜,1673347498,254,亲子,1673347498,65
440909178,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
440909178,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
440909178,306905448,好腼腆的一个小甜心呀,1672235984,254,亲子,1672235984,12
440909178,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
440909178,734944795,鬼火已经停不下啦～,1673081989,254,亲子,1673081989,8
440909178,523627803,用鼻孔喝奶的小豆腐哈哈哈哈哈,1675292711,254,亲子,1675292711,66
440909178,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
440909178,905633656,小豆腐祝大家新年快乐,1674365999,254,亲子,1674365999,12
440909178,307624232,你都多大了，爸爸,1673403431,254,亲子,1673403431,54
440909178,612408102,嗞他,1681288070,254,亲子,1681288070,13
440909178,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
440909178,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
440909178,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
